A,30,21200707,34.64177322387695
A,30,21200708,41.085296630859375
A,30,21200709,37.542903900146484
A,30,21200710,40.57643127441406
A,30,21200711,40.58221435546875
A,30,21200712,37.49418640136719
A,30,21200713,44.351871490478516
A,30,21200714,40.97198486328125
A,31,21200615,0.0
A,31,21200616,0.0
A,31,21200617,44.07342529296875
A,31,21200618,40.137001037597656
A,31,21200619,0.0
A,31,21200620,37.74323272705078
A,31,21200621,38.67388153076172
A,31,21200622,34.59187698364258
A,31,21200623,41.08758544921875
A,31,21200624,37.508567810058594
A,31,21200625,40.55235290527344
A,31,21200626,40.567317962646484
A,31,21200627,37.438392639160156
A,31,21200628,44.35685729980469
A,31,21200629,40.94605255126953
A,31,21200630,0.0
A,31,21200701,0.0
A,31,21200702,44.11482238769531
A,31,21200703,40.15207290649414
A,31,21200704,0.0
A,31,21200705,37.75259017944336
A,31,21200706,38.73613739013672
A,31,21200707,34.64306640625
A,31,21200708,41.087162017822266
A,31,21200709,37.543968200683594
A,31,21200710,40.57754898071289
A,31,21200711,40.58340072631836
A,31,21200712,37.49534225463867
A,31,21200713,44.35374069213867
A,31,21200714,40.973228454589844
A,32,21200615,0.0
A,32,21200616,0.0
A,32,21200617,44.167057037353516
A,32,21200618,40.2086181640625
A,32,21200619,0.0
A,32,21200620,37.81046676635742
A,32,21200621,38.776885986328125
A,32,21200622,34.69147872924805
A,32,21200623,41.174556732177734
A,32,21200624,37.5967903137207
A,32,21200625,40.63630294799805
A,32,21200626,40.64042663574219
A,32,21200627,37.54389953613281
A,32,21200628,44.446834564208984
A,32,21200629,41.031211853027344
A,32,21200630,0.0
A,32,21200701,0.0
A,32,21200702,44.11732482910156
A,32,21200703,40.15435028076172
A,32,21200704,0.0
A,32,21200705,37.75466537475586
A,32,21200706,38.7390251159668
A,32,21200707,34.64643096923828
A,32,21200708,41.09077453613281
A,32,21200709,37.54656982421875
A,32,21200710,40.5799674987793
A,32,21200711,40.58551025390625
A,32,21200712,37.498321533203125
A,32,21200713,44.3570556640625
A,32,21200714,40.97600173950195
A,33,21200615,0.0
A,33,21200616,0.0
A,33,21200617,44.23707962036133
A,33,21200618,40.263587951660156
A,33,21200619,0.0
A,33,21200620,37.8572998046875
A,33,21200621,38.859989166259766
A,33,21200622,34.77898025512695
A,33,21200623,41.24606704711914
A,33,21200624,37.664302825927734
A,33,21200625,40.70012664794922
A,33,21200626,40.69322204589844
A,33,21200627,37.62862777709961
A,33,21200628,44.51318359375
A,33,21200629,41.0980224609375
A,33,21200630,0.0
A,33,21200701,0.0
A,33,21200702,44.119571685791016
A,33,21200703,40.15635299682617
A,33,21200704,0.0
A,33,21200705,37.756587982177734
A,33,21200706,38.74144744873047
A,33,21200707,34.64910888671875
A,33,21200708,41.09382629394531
A,33,21200709,37.54887008666992
A,33,21200710,40.582122802734375
A,33,21200711,40.58740234375
A,33,21200712,37.500797271728516
A,33,21200713,44.359989166259766
A,33,21200714,40.978450775146484
A,34,21200615,0.0
A,34,21200616,0.0
A,34,21200617,44.2498779296875
A,34,21200618,40.272911071777344
A,34,21200619,0.0
A,34,21200620,37.86564636230469
A,34,21200621,38.874427795410156
A,34,21200622,34.793155670166016
A,34,21200623,41.258174896240234
A,34,21200624,37.676334381103516
A,34,21200625,40.711734771728516
A,34,21200626,40.70270538330078
A,34,21200627,37.64319610595703
A,34,21200628,44.52492141723633
A,34,21200629,41.1097526550293
A,34,21200630,0.0
A,34,21200701,0.0
A,34,21200702,44.13239288330078
A,34,21200703,40.166908264160156
A,34,21200704,0.0
A,34,21200705,37.767181396484375
A,34,21200706,38.75407791137695
A,34,21200707,34.66142654418945
A,34,21200708,41.109161376953125
A,34,21200709,37.56114196777344
A,34,21200710,40.59355163574219
A,34,21200711,40.59796142578125
A,34,21200712,37.51311492919922
A,34,21200713,44.37504577636719
A,34,21200714,40.99134826660156
A,35,21200615,0.0
A,35,21200616,0.0
A,35,21200617,44.221405029296875
A,35,21200618,40.25187301635742
A,35,21200619,0.0
A,35,21200620,37.846839904785156
A,35,21200621,38.84175109863281
A,35,21200622,34.760257720947266
A,35,21200623,41.23072814941406
A,35,21200624,37.64935302734375
A,35,21200625,40.6860466003418
A,35,21200626,40.681541442871094
A,35,21200627,37.61016845703125
A,35,21200628,44.49843978881836
A,35,21200629,41.083335876464844
A,35,21200630,0.0
A,35,21200701,0.0
A,35,21200702,44.123191833496094
A,35,21200703,40.159454345703125
A,35,21200704,0.0
A,35,21200705,37.75952911376953
A,35,21200706,38.74534225463867
A,35,21200707,34.653160095214844
A,35,21200708,41.09834289550781
A,35,21200709,37.55248260498047
A,35,21200710,40.58546447753906
A,35,21200711,40.59027099609375
A,35,21200712,37.504634857177734
A,35,21200713,44.364315032958984
A,35,21200714,40.98222351074219
A,36,21200615,0.0
A,36,21200616,0.0
A,36,21200617,44.25381851196289
A,36,21200618,40.276458740234375
A,36,21200619,0.0
A,36,21200620,37.86845779418945
A,36,21200621,38.87946319580078
A,36,21200622,34.7985954284668
A,36,21200623,41.26251220703125
A,36,21200624,37.6802978515625
A,36,21200625,40.71552276611328
A,36,21200626,40.70583724975586
A,36,21200627,37.64845657348633
A,36,21200628,44.52880859375
A,36,21200629,41.113563537597656
A,36,21200630,0.0
A,36,21200701,0.0
A,36,21200702,44.12248992919922
A,36,21200703,40.158870697021484
A,36,21200704,0.0
A,36,21200705,37.75900650024414
A,36,21200706,38.744564056396484
A,36,21200707,34.65239715576172
A,36,21200708,41.09754180908203
A,36,21200709,37.55177688598633
A,36,21200710,40.584842681884766
A,36,21200711,40.58974838256836
A,36,21200712,37.503902435302734
A,36,21200713,44.363555908203125
A,36,21200714,40.981510162353516
A,37,21200615,0.0
A,37,21200616,0.0
A,37,21200617,44.2026481628418
A,37,21200618,40.23668670654297
A,37,21200619,0.0
A,37,21200620,37.83541488647461
A,37,21200621,38.81782150268555
A,37,21200622,34.73384475708008
A,37,21200623,41.20994186401367
A,37,21200624,37.63081359863281
A,37,21200625,40.66853332519531
A,37,21200626,40.66777420043945
A,37,21200627,37.58560562133789
A,37,21200628,44.48103332519531
A,37,21200629,41.06502151489258
A,37,21200630,0.0
A,37,21200701,0.0
A,37,21200702,44.1174430847168
A,37,21200703,40.15447998046875
A,37,21200704,0.0
A,37,21200705,37.75480270385742
A,37,21200706,38.73912811279297
A,37,21200707,34.646583557128906
A,37,21200708,41.09103012084961
A,37,21200709,37.546695709228516
A,37,21200710,40.580101013183594
A,37,21200711,40.58565902709961
A,37,21200712,37.498451232910156
A,37,21200713,44.35730743408203
A,37,21200714,40.976158142089844
A,38,21200615,0.0
A,38,21200616,0.0
A,38,21200617,44.112510681152344
A,38,21200618,40.165794372558594
A,38,21200619,0.0
A,38,21200620,37.77275848388672
A,38,21200621,38.71229934692383
A,38,21200622,34.62419509887695
A,38,21200623,41.12516403198242
A,38,21200624,37.54542922973633
A,38,21200625,40.58707046508789
A,38,21200626,40.597808837890625
A,38,21200627,37.47690200805664
A,38,21200628,44.39825439453125
A,38,21200629,40.98075485229492
A,38,21200630,0.0
A,38,21200701,0.0
A,38,21200702,44.11270523071289
A,38,21200703,40.1502571105957
A,38,21200704,0.0
A,38,21200705,37.75098419189453
A,38,21200706,38.733680725097656
A,38,21200707,34.640472412109375
A,38,21200708,41.084510803222656
A,38,21200709,37.54181671142578
A,38,21200710,40.57561111450195
A,38,21200711,40.58177947998047
A,38,21200712,37.49291229248047
A,38,21200713,44.351322174072266
A,38,21200714,40.971046447753906
A,39,21200615,0.0
A,39,21200616,0.0
A,39,21200617,40.202415466308594
A,39,21200618,36.90156936645508
A,39,21200619,0.0
A,39,21200620,34.806640625
A,39,21200621,34.73385238647461
A,39,21200622,30.43242645263672
A,39,21200623,37.35643768310547
A,39,21200624,33.914276123046875
A,39,21200625,37.251800537109375
A,39,21200626,37.465492248535156
A,39,21200627,33.340274810791016
A,39,21200628,40.46656799316406
A,39,21200629,37.21813201904297
A,39,21200630,0.0
A,39,21200701,0.0
A,39,21200702,44.134193420410156
A,39,21200703,40.166316986083984
A,39,21200704,0.0
A,39,21200705,37.762733459472656
A,39,21200706,38.76246643066406
A,39,21200707,34.665977478027344
A,39,21200708,41.10634231567383
A,39,21200709,37.5635871887207
A,39,21200710,40.59135437011719
A,39,21200711,40.59195327758789
A,39,21200712,37.516075134277344
A,39,21200713,44.36652374267578
A,39,21200714,40.99107360839844
A,40,21200615,0.0
A,40,21200616,0.0
A,40,21200617,35.61509323120117
A,40,21200618,32.943416595458984
A,40,21200619,0.0
A,40,21200620,31.100595474243164
A,40,21200621,30.077178955078125
A,40,21200622,25.703548431396484
A,40,21200623,33.287715911865234
A,40,21200624,29.73712158203125
A,40,21200625,33.18485641479492
A,40,21200626,33.49856948852539
A,40,21200627,28.323089599609375
A,40,21200628,36.11256790161133
A,40,21200629,32.83454513549805
A,40,21200630,0.0
A,40,21200701,0.0
A,40,21200702,44.176082611083984
A,40,21200703,40.198638916015625
A,40,21200704,0.0
A,40,21200705,37.79145812988281
A,40,21200706,38.81584930419922
A,40,21200707,34.71194076538086
A,40,21200708,41.160640716552734
A,40,21200709,37.6060905456543
A,40,21200710,40.620723724365234
A,40,21200711,40.61550521850586
A,40,21200712,37.55638122558594
A,40,21200713,44.40534973144531
A,40,21200714,41.032718658447266
A,41,21200615,0.0
A,41,21200616,0.0
A,41,21200617,42.683074951171875
A,41,21200618,38.99765396118164
A,41,21200619,0.0
A,41,21200620,36.72831726074219
A,41,21200621,37.1784782409668
A,41,21200622,33.011085510253906
A,41,21200623,39.625938415527344
A,41,21200624,36.18920135498047
A,41,21200625,39.344852447509766
A,41,21200626,39.47354507446289
A,41,21200627,35.91438293457031
A,41,21200628,42.93474197387695
A,41,21200629,39.59272384643555
A,41,21200630,0.0
A,41,21200701,0.0
A,41,21200702,44.120872497558594
A,41,21200703,40.156490325927734
A,41,21200704,0.0
A,41,21200705,37.75530242919922
A,41,21200706,38.744659423828125
A,41,21200707,34.65070343017578
A,41,21200708,41.092220306396484
A,41,21200709,37.55009841918945
A,41,21200710,40.58198165893555
A,41,21200711,40.58574676513672
A,41,21200712,37.50233459472656
A,41,21200713,44.35702896118164
A,41,21200714,40.97865295410156
A,42,21200615,0.0
A,42,21200616,0.0
A,42,21200617,43.835418701171875
A,42,21200618,39.942108154296875
A,42,21200619,0.0
A,42,21200620,37.57664108276367
A,42,21200621,38.39781951904297
A,42,21200622,34.29317092895508
A,42,21200623,40.83688735961914
A,42,21200624,37.27960968017578
A,42,21200625,40.33967208862305
A,42,21200626,40.38239669799805
A,42,21200627,37.155494689941406
A,42,21200628,44.123661041259766
A,42,21200629,40.713775634765625
A,42,21200630,0.0
A,42,21200701,0.0
A,42,21200702,44.11821365356445
A,42,21200703,40.15493392944336
A,42,21200704,0.0
A,42,21200705,37.75487518310547
A,42,21200706,38.740421295166016
A,42,21200707,34.647586822509766
A,42,21200708,41.09117889404297
A,42,21200709,37.5474739074707
A,42,21200710,40.580543518066406
A,42,21200711,40.58563995361328
A,42,21200712,37.499412536621094
A,42,21200713,44.35715866088867
A,42,21200714,40.976707458496094
A,43,21200615,0.0
A,43,21200616,0.0
A,43,21200617,44.150123596191406
A,43,21200618,40.195743560791016
A,43,21200619,0.0
A,43,21200620,37.79926300048828
A,43,21200621,38.758277893066406
A,43,21200622,34.67366027832031
A,43,21200623,41.15525436401367
A,43,21200624,37.58033752441406
A,43,21200625,40.62102508544922
A,43,21200626,40.627647399902344
A,43,21200627,37.52523422241211
A,43,21200628,44.4290657043457
A,43,21200629,41.015464782714844
A,43,21200630,0.0
A,43,21200701,0.0
A,43,21200702,44.117149353027344
A,43,21200703,40.15419006347656
A,43,21200704,0.0
A,43,21200705,37.75450897216797
A,43,21200706,38.738861083984375
A,43,21200707,34.646236419677734
A,43,21200708,41.09053039550781
A,43,21200709,37.54640579223633
A,43,21200710,40.579803466796875
A,43,21200711,40.58536148071289
A,43,21200712,37.498146057128906
A,43,21200713,44.3568115234375
A,43,21200714,40.97582244873047
A,44,21200615,0.0
A,44,21200616,0.0
A,44,21200617,44.20425796508789
A,44,21200618,40.23733139038086
A,44,21200619,0.0
A,44,21200620,37.835201263427734
A,44,21200621,38.82050704956055
A,44,21200622,34.73697280883789
A,44,21200623,41.21142578125
A,44,21200624,37.632266998291016
A,44,21200625,40.66994094848633
A,44,21200626,40.668514251708984
A,44,21200627,37.58838653564453
A,44,21200628,44.481422424316406
A,44,21200629,41.066322326660156
A,44,21200630,0.0
A,44,21200701,0.0
A,44,21200702,44.12767028808594
A,44,21200703,40.163143157958984
A,44,21200704,0.0
A,44,21200705,37.76320266723633
A,44,21200706,38.74978256225586
A,44,21200707,34.657470703125
A,44,21200708,41.1036376953125
A,44,21200709,37.55677032470703
A,44,21200710,40.58945846557617
A,44,21200711,40.59391403198242
A,44,21200712,37.508949279785156
A,44,21200713,44.369503021240234
A,44,21200714,40.986698150634766
A,45,21200615,0.0
A,45,21200616,0.0
A,45,21200617,44.2509651184082
A,45,21200618,40.27415084838867
A,45,21200619,0.0
A,45,21200620,37.86635971069336
A,45,21200621,38.876285552978516
A,45,21200622,34.79549026489258
A,45,21200623,41.25963592529297
A,45,21200624,37.677589416503906
A,45,21200625,40.712921142578125
A,45,21200626,40.70354461669922
A,45,21200627,37.64521789550781
A,45,21200628,44.525997161865234
A,45,21200629,41.11091995239258
A,45,21200630,0.0
A,45,21200701,0.0
A,45,21200702,44.12785720825195
A,45,21200703,40.16331481933594
A,45,21200704,0.0
A,45,21200705,37.7634391784668
A,45,21200706,38.74989700317383
A,45,21200707,34.657615661621094
A,45,21200708,41.10395050048828
A,45,21200709,37.556941986083984
A,45,21200710,40.58966064453125
A,45,21200711,40.59414291381836
A,45,21200712,37.50910949707031
A,45,21200713,44.36985778808594
A,45,21200714,40.98693084716797
A,46,21200615,0.0
A,46,21200616,0.0
A,46,21200617,44.2535285949707
A,46,21200618,40.27595901489258
A,46,21200619,0.0
A,46,21200620,37.8680305480957
A,46,21200621,38.87900924682617
A,46,21200622,34.79802703857422
A,46,21200623,41.2621955871582
A,46,21200624,37.67997360229492
A,46,21200625,40.7151985168457
A,46,21200626,40.70545959472656
A,46,21200627,37.64793014526367
A,46,21200628,44.52846145629883
A,46,21200629,41.113250732421875
A,46,21200630,0.0
A,46,21200701,0.0
A,46,21200702,44.130027770996094
A,46,21200703,40.1650505065918
A,46,21200704,0.0
A,46,21200705,37.7652473449707
A,46,21200706,38.75190734863281
A,46,21200707,34.65945816040039
A,46,21200708,41.106468200683594
A,46,21200709,37.55897521972656
A,46,21200710,40.59153747558594
A,46,21200711,40.59597396850586
A,46,21200712,37.511043548583984
A,46,21200713,44.37237548828125
A,46,21200714,40.98906326293945
A,47,21200615,0.0
A,47,21200616,0.0
A,47,21200617,44.21720504760742
A,47,21200618,40.24626541137695
A,47,21200619,0.0
A,47,21200620,37.844268798828125
A,47,21200621,38.83283233642578
A,47,21200622,34.74765396118164
A,47,21200623,41.227012634277344
A,47,21200624,37.64488983154297
A,47,21200625,40.681129455566406
A,47,21200626,40.677913665771484
A,47,21200627,37.60026168823242
A,47,21200628,44.49699783325195
A,47,21200629,41.078529357910156
A,47,21200630,0.0
A,47,21200701,0.0
A,47,21200702,44.13429260253906
A,47,21200703,40.16838836669922
A,47,21200704,0.0
A,47,21200705,37.76864242553711
A,47,21200706,38.75593948364258
A,47,21200707,34.663108825683594
A,47,21200708,41.111122131347656
A,47,21200709,37.562904357910156
A,47,21200710,40.5952262878418
A,47,21200711,40.59944534301758
A,47,21200712,37.51490783691406
A,47,21200713,44.37700271606445
A,47,21200714,40.99315643310547
A,48,21200615,0.0
A,48,21200616,0.0
A,48,21200617,44.251800537109375
A,48,21200618,40.27485275268555
A,48,21200619,0.0
A,48,21200620,37.86709213256836
A,48,21200621,38.87697982788086
A,48,21200622,34.7960205078125
A,48,21200623,41.26045227050781
A,48,21200624,37.67831039428711
A,48,21200625,40.713687896728516
A,48,21200626,40.70429992675781
A,48,21200627,37.64590072631836
A,48,21200628,44.526859283447266
A,48,21200629,41.111698150634766
A,48,21200630,0.0
A,48,21200701,0.0
A,48,21200702,44.12837600708008
A,48,21200703,40.16377639770508
A,48,21200704,0.0
A,48,21200705,37.763919830322266
A,48,21200706,38.75040817260742
A,48,21200707,34.65813446044922
A,48,21200708,41.10462951660156
A,48,21200709,37.557472229003906
A,48,21200710,40.59014892578125
A,48,21200711,40.59457778930664
A,48,21200712,37.509613037109375
A,48,21200713,44.37055206298828
A,48,21200714,40.98749542236328
A,49,21200615,0.0
A,49,21200616,0.0
A,49,21200617,44.207183837890625
A,49,21200618,40.240482330322266
A,49,21200619,0.0
A,49,21200620,37.83761978149414
A,49,21200621,38.82489776611328
A,49,21200622,34.7428092956543
A,49,21200623,41.21498107910156
A,49,21200624,37.635494232177734
A,49,21200625,40.67293167114258
A,49,21200626,40.6707649230957
A,49,21200627,37.59297561645508
A,49,21200628,44.48456573486328
A,49,21200629,41.069828033447266
A,49,21200630,0.0
A,49,21200701,0.0
A,49,21200702,44.124759674072266
A,49,21200703,40.160770416259766
A,49,21200704,0.0
A,49,21200705,37.760807037353516
A,49,21200706,38.74696731567383
A,49,21200707,34.65480041503906
